20061470390	1
20061470400	2
20061470410	2
20061470420	1
20061470430	1
20061470440	1
20061470450	2
20061470460	2
20061470470	1
20061470480	1
20061470500	2
20061470520	1
20061470530	1
20061470540	1
20061470550	2
20061470570	1
20061470580	2
20061470590	1
20061470600	1
20061470620	1
20061470630	1
20061470640	1
20061470650	1
20061470660	2
20061470670	1
20061470680	2
20061470700	1
20061470710	2
20061470720	1
20061470730	1
20061470740	1
20061470750	1
20061470760	1
20061470770	1
20061470771	1
20061470772	1
20061470780	1
20061470790	1
20061470800	1
20061470820	2
20061470830	2
20061470840	1
20061570020	1
20061570030	2
20061570050	1
20061570060	1
20061570070	1
20061570080	1
20061570090	2
20061570100	1
20061570110	1
20061570120	2
20061570130	1
20061570140	2
20061570150	2
20061570160	1
20061570170	2
20061570180	1
20061570190	2
20061570200	1
20061570201	1
20061570202	1
20061570210	1
20061570220	1
20061570230	1
20061570240	1
20061570250	1
20061570260	1
20061570270	1
20061570280	1
20061570290	1
20061570300	1
20061570310	1
20061570320	2
20061570330	1
20061570340	1
20061570350	1
20061570360	1
20061570370	1
20061570380	1
20061570390	1
20061570400	1
20061570410	2
20061570420	1
20061570430	2
20061570440	1
20061570450	1
20061570460	1
20061570470	1
20061570480	1
20061570490	1
20061570491	1
20061570500	1
20061570510	2
20061570520	1
20061570530	1
20061570540	1
20061570550	2
20061570560	1
20061570570	2
20061570580	1
20061570581	2
20061570590	1
20061570600	1
20061570610	1
20061570620	1
20061570630	1
20061570650	1
20061570670	1
20061570680	1
20061570690	1
20061570700	1
20061570710	2
20061570720	1
20061570730	1
20061570740	1
20061570750	2
20061570760	1
20061570770	1
20061570790	1
20061570800	2
20061570810	1
20061570820	2
20061570840	1
20061570850	1
20061570860	2
20061570870	1
20061570880	1
20061570890	2
20061570900	1
20061570910	1
20061570920	1
20061570930	1
20061570940	2
20061570950	1
20061570960	1
20061570970	2
20061570980	1
20061570990	1
20061571000	1
20061571010	1
20061571020	2
20061571030	1
20061571040	1
20061571050	1
20061571060	2
20061571070	1
20061571090	1
20061571100	1
20061571110	1
20061571120	1
20061571130	2
20061571140	1
20061571150	1
20061571160	1
20061571170	2
20061571180	1
20061571190	2
20061571200	1
20061571210	1
20061571211	1
20061571220	1
20061571230	1
20061571240	1
20061571260	2
20061571270	1
20061571280	1
20061571290	1
20061571300	1
20061571340	1
20061571350	2
20061571360	1
20061571370	1
20061571380	2
20061571390	1
20061571400	1
20061571410	1
20061571420	2
20061571430	1
20061571440	1
20061571460	1
20061571470	2
20061670010	1
20061670030	1
20061670040	2
20061670050	2
20061670060	1
20061670070	1
20061670090	1
20061670110	1
20061670130	1
20061670160	1
20061670170	1
20061670180	1
20061670190	2
20061670200	1
20061670210	1
20061670220	1
20061670230	2
20061670240	2
20061670250	1
20061670260	2
20061670270	1
20061670280	1
20061670290	1
20061670300	1
20061670301	1
20061670310	2
20061670320	1
20061670330	2
20061670340	1
20061670350	1
20061670360	2
20061670370	2
20061670380	1
20061670400	1
20061670410	1
20061670420	1
20061670440	2
20061670450	1
20061670460	1
20061670470	1
20061670490	1
20061670500	2
20061670510	1
20061670520	1
20061670530	1
20061670540	1
20061670560	1
20061670570	2
20061670590	2
20061670600	1
20061670610	1
20061670620	1
20061670630	1
20061670640	1
20061670650	1
20061670660	1
20061670670	1
20061670680	1
20061670690	2
20061670700	2
20061670710	1
20061670720	1
20061670730	1
20061670740	1
20061770010	2
20061770020	2
20061770030	1
20061770040	1
20061770060	1
20061770061	1
20061770070	1
20061770080	1
20061770081	1
20061770082	1
20061770083	1
20061770090	1
20061770110	1
20061770120	1
20061770130	1
20061770140	1
20061770150	2
20061770151	2
20061770152	2
20061770170	2
20061770180	1
20061770190	1
20061770210	1
20061770220	2
20061770230	2
20061770250	1
20061770270	2
20061770280	1
20061770290	1
20061770300	1
20061770310	2
20061770330	1
20061770340	2
20061770350	1
20061770360	1
20061770370	1
20061770380	1
20061770390	1
20061770400	1
20061770410	1
20061770420	1
20061770430	1
20061770440	2
20061770450	1
20061770460	1
20061770470	1
20061770480	1
20061770490	2
20061770500	1
20061770510	1
20061770520	2
20061770530	1
20061770540	1
20061770550	1
20061770580	1
20061770590	1
20061770600	1
20061870010	1
20061870020	1
20061870030	1
20061870040	1
20061870050	1
20061870060	1
20061870070	1
20061870080	1
20061870090	1
20061870110	2
20061870120	1
20061870130	1
20061870140	2
20061870150	1
20061870160	1
20061870170	1
20061870180	1
20061870190	2
20061870210	1
20061870220	1
20061870230	1
20061870240	1
20061870250	1
20061870260	1
20061870270	1
20061870280	1
20061870290	1
20061870300	1
20061870310	1
20061870330	1
20061870340	2
20061870360	1
20061870370	1
20061870390	1
20061870400	2
20061870410	1
20061870420	1
20061870430	1
20061870440	2
20061870450	1
20061870460	1
20061970010	1
20061970020	1
20061970030	1
20061970040	1
20061970050	1
20061970060	1
20061970070	2
20061970080	1
20061970090	1
20061970100	2
20061970110	1
20061970120	2
20061970130	1
20061970140	1
20061970150	1
20061970160	1
20061970170	1
20061970190	1
20061970200	1
20061970210	1
20061970220	1
20061970230	1
20061970240	1
20061970250	1
20061970260	2
20061970270	1
20061970280	2
20061970281	1
20061970290	2
20061970300	1
20061970320	2
20061970330	1
20061970340	1
20061970350	2
20061970360	1
20061970380	1
20061970390	1
20061970400	1
20061970410	1
20061970420	2
20061970430	1
20061970440	1
20061970450	1
20061970460	1
20061970480	1
20061970490	2
20061970500	1
20061970510	1
20061970520	1
20061970530	1
20061970540	1
20061970541	1
20061970550	2
20061970570	1
20061970580	1
20061970590	1
20061970600	2
20062070010	1
20062070020	1
20062070040	1
20062070050	1
20062070060	2
20062070070	1
20062070080	1
20062070090	1
20062070100	1
20062070120	1
20062070130	2
20062070140	1
20062070150	1
20062070170	2
20062070180	1
20062070190	2
20062070210	2
20062070220	1
20062070230	1
20062070260	1
20062070290	1
20062070300	1
20062070320	1
20062070330	2
20062070340	1
20062070360	2
20062070370	1
20062070380	1
20062070390	1
20062070400	1
20062070420	1
20062070430	1
20062070440	1
20062070450	1
20062070460	1
20062070470	1
20062070480	2
20062070490	1
20062070500	1
20062070510	2
20062070520	1
20062070530	1
20062070540	1
20062070550	2
20062070560	1
20062070570	1
20062070580	2
20062070590	1
20062070600	1
20062070610	1
20062070620	1
20062070630	1
20062070640	1
20062070650	2
20062070660	1
20062070670	1
20062070680	1
20062070700	2
20062070710	1
20062070720	1
20062070730	1
20062070740	2
20062070750	2
20062070760	1
20062070770	1
20062070780	1
20062070790	1
20062070800	1
20062070810	1
20062070820	1
20062070830	2
20062070840	1
20062070850	2
20062070860	2
20062070870	1
20062070880	2
20062070890	1
20062070900	1
20062070910	1
20062070920	1
20062070930	1
20062070940	2
20062070950	1
20062070951	1
20062070960	2
20062070970	1
20062170010	2
20062170020	1
20062170030	2
20062170040	1
20062170050	2
20062170060	1
20062170080	1
20062170090	1
20062170100	1
20062170110	1
20062170120	1
20062170130	1
20062170150	1
20062170160	1
20062170170	1
20062170180	1
20062170190	1
20062170200	1
20062170240	2
20062170250	1
20062170260	1
20062170270	1
20062170280	1
20062170290	2
20062170300	2
20062170310	2
20062170320	2
20062170330	2
20062170331	1
20062170340	2
20062170360	1
20062170370	1
20062170380	1
20062170390	1
20062170400	1
20062170410	1
20062170420	1
20062170430	1
20062170440	1
20062170460	1
20062170470	1
20062170480	1
20062170490	1
20062170500	1
20062170510	1
20062170520	1
20062170521	1
20062170530	1
20062170540	1
20062170550	1
20062170560	1
20062170570	2
20062170590	2
20062170600	1
20062170610	1
20062170620	1
20062170630	2
20062170640	1
20062170650	2
20062170660	1
20062170670	2
20062170680	1
20062170690	2
20062170700	2
20062270010	2
20062270020	1
20062270030	2
20062270040	1
20062270050	1
20062270060	2
20062270070	1
20062270080	2
20062270090	2
20062270100	1
20062270110	2
20062270120	1
20062270130	1
20062270150	1
20062270160	1
20062270170	1
20062270180	1
20062270190	1
20062270200	2
20062270210	2
20062270230	2
20062270240	1
20062270250	1
20062270260	2
20062270270	1
20062270280	1
20062270290	1
20062270300	1
20062270320	1
20062270321	2
20062270322	1
20062270330	1
20062270340	1
20062270350	1
20062270360	2
20062270370	1
20062270380	1
20062270390	2
20062270400	1
20062270410	2
20062270420	2
20062270430	1
20062270440	1
20062270460	1
20062270470	1
20062270480	1
20062270500	2
20062270510	2
20062270520	2
20062270521	1
20062270530	2
20062270540	1
20062270550	2
20062370010	1
20062370020	1
20062370030	2
20062370040	1
20062370050	2
20062370070	1
20062370080	1
20062370090	1
20062370100	1
20062370110	1
20062370120	2
20062370130	1
20062370140	1
20062370150	1
20062370160	1
20062370170	1
20062370180	1
20062370200	1
20062370210	1
20062370220	2
20062370230	2
20062370240	1
20062370250	2
20062370260	1
20062370270	1
20062370280	2
20062370290	1
20062370300	2
20062370310	2
20062370320	1
20062370330	1
20062370340	1
20062370350	1
20062370360	1
20062370370	1
20062370380	1
20062370390	1
20062370400	1
20062370410	1
20062370430	1
20062370440	2
20062370450	1
20062370460	1
20062370470	1
20062470010	1
20062470030	1
20062470040	1
20062470050	1
20062470060	1
20062470070	1
20062470080	1
20062470090	2
20062470100	1
20062470110	1
20062470120	1
20062470130	1
20062470160	1
20062470170	2
20062470180	1
20062470190	2
20062470200	1
20062470210	2
20062470220	2
20062470230	1
20062470240	1
20062470260	2
20062470270	2
20062470280	1
20062470290	1
20062470300	1
20062470310	1
20062470320	1
20062470330	2
20062470340	2
20062470350	1
20062470360	1
20062470370	2
20062470380	2
20062470390	1
20062470400	1
20062470430	2
20062470440	2
20062470450	1
20062470460	1
20062470470	1
20062470480	1
20062470490	2
20062470500	1
20062470510	1
20062470530	1
20062470540	1
20062470560	1
20062470570	2
20062470580	1
20062470590	1
20062470600	1
20062470610	1
20062470620	1
20062470630	1
20062470640	1
20062470650	1
20062470660	1
20062470670	1
20062570010	1
20062570020	1
20062570030	1
20062570040	1
20062570050	2
20062570060	1
20062570070	1
20062570080	1
20062570090	1
20062570110	1
20062570120	1
20062570130	1
20062570140	1
20062570150	2
20062570160	2
20062570170	2
20062570180	1
20062570190	1
20062570200	1
20062570210	1
20062570220	2
20062570230	1
20062570240	1
20062570250	2
20062570260	2
20062570270	2
20062570280	2
20062570290	1
20062570300	1
20062570320	1
20062570330	2
20062570340	1
20062570350	1
20062570360	1
20062570370	1
20062570380	2
20062570390	1
20062570400	1
20062570410	1
20062570420	1
20062570430	2
20062570440	1
20062570450	1
20062570460	1
20062570490	1
20062570500	1
20062570520	1
20062570530	1
20062670010	1
20062670020	1
20062670030	1
20062670040	1
20062670050	1
20062670070	1
20062670080	1
20062670090	1
20062670100	2
20062670120	2
20062670140	1
20062670150	2
20062670160	1
20062670170	1
20062670180	1
20062670190	1
20062670200	1
20062670210	1
20062670220	2
20062670230	1
20062670240	2
20062670250	1
20062670260	2
20062670270	1
20062670280	1
20062670290	1
20062670300	1
20062670310	2
20062670320	1
20062670330	1
20062670340	1
20062670350	1
20062670360	2
20062670370	1
20062670390	1
20062670400	1
20062670410	1
20062670430	1
20062670440	1
20062670450	2
20062670460	1
20062670470	2
20062670480	1
20062670490	2
20062670500	2
20062670510	1
20062670520	1
20062670530	2
20062670540	1
20062670550	1
20062670560	1
20062670570	1
20062670580	1
20062670590	1
20062670600	1
20062670610	2
20062670620	1
20062670630	1
20062670640	1
20062670650	1
20062670660	1
20062670680	1
20062670710	1
20062670720	1
20062670730	1
20062670740	1
20062670750	1
20062670760	1
20062670770	1
20062670780	1
20062770010	1
20062770020	1
20062770030	1
20062770040	1
20062770050	1
20062770060	2
20062770070	1
20062770080	1
20062770090	1
20062770100	2
20062770110	1
20062770120	1
20062770130	1
20062770140	1
20062770150	2
20062770160	2
20062770170	1
20062770180	1
20062770190	1
20062770200	2
20062770210	1
20062770220	1
20062770230	2
20062770240	1
20062770250	2
20062770260	2
20062770270	1
20062770280	2
20062770290	2
20062770300	1
20062770310	1
20062770311	2
20062770320	1
20062770330	2
20062770340	1
20062770360	1
20062770370	1
20062770380	1
20062770390	1
20062770400	1
20062770410	1
20062770420	1
20062770430	1
20062770440	1
20062770450	1
20062770460	1
20062770470	2
20062770480	1
20062770490	1
20062770500	2
20062870010	1
20062870020	2
20062870030	1
20062870031	1
20062870040	1
20062870050	1
20062870070	1
20062870080	1
20062870090	1
20062870100	1
20062870110	1
20062870130	1
20062870140	1
20062870150	1
20062870170	1
20062870180	1
20062870190	1
20062870200	1
20062870210	1
20062870220	2
20062870230	1
20062870240	1
20062870250	2
20062870260	1
20062870270	1
20062870280	1
20062870290	1
20062870300	1
20062870310	1
20062870320	1
20062870330	2
20062870340	2
20062870350	1
20062870360	1
20062870370	2
20062870380	1
20062870390	1
20062870400	2
20062870410	2
20062870420	1
20062870430	1
20062870440	1
20062870450	1
20062870460	1
20062870470	1
20062870480	1
20062870490	1
20062870500	1
20062870510	1
20062870520	1
20062870540	1
20062870550	2
20062870570	2
20062870580	1
20062870590	1
20062870600	2
20062870610	1
20062870620	2
20062870630	1
20062870640	1
20062870670	1
20062870680	1
20062870690	1
20062870700	1
20062870710	2
20062870720	1
20062870730	1
20062870740	2
20062870750	2
20062970010	1
20062970020	1
20062970040	2
20062970050	1
20062970060	1
20062970070	1
20062970080	1
20062970090	2
20062970100	2
20062970110	1
20062970120	1
20062970130	1
20062970140	1
20062970150	2
20062970160	1
20062970170	1
20062970180	2
20062970190	2
20062970200	2
20062970210	1
20062970220	1
20062970230	2
20062970240	2
20062970250	1
20062970260	1
20062970270	1
20062970280	1
20062970290	1
20062970300	1
20062970310	1
20062970320	2
20062970330	1
20062970340	1
20062970350	2
20062970360	2
20062970370	1
20062970390	2
20062970400	1
20063070010	2
20063070011	2
20063070020	1
20063070030	1
20063070040	1
20063070050	2
20063070060	1
20063070070	1
20063070080	1
20063070090	1
20063070100	2
20063070110	2
20063070120	1
20063070130	1
20063070140	1
20063070150	2
20063070160	2
20063070170	1
20063070190	1
20063070200	1
20063070220	1
20063070230	2
20063070240	2
20063070250	2
20063070260	1
20063070280	2
20063070290	1
20063070300	1
20063070310	2
20063070320	1
20063070330	1
20063070340	1
20063070350	1
20063070360	1
20063070370	1
20063070380	1
20063070390	1
20063070400	1
20063070410	1
20063070420	1
20063070430	2
20063070440	1
20063070450	2
20063070460	1
20063070470	2
20063070480	2
20063070490	1
20063070500	1
20063070510	1
20063070520	1
20063070530	1
20063070540	1
20063070550	1
20063070570	1
20063070580	1
20063070590	1
20063070600	1
20063070610	1
20063070620	2
20063070630	1
20063070640	1
20063070660	2
20063070670	1
20063070680	1
20063070690	1
20063070700	1
20063070710	1
20063070720	1
20063070730	2
20063070740	2
20063070750	1
20063070760	1
20063070770	1
20063070780	2
20063070790	2
20063070800	2
20063070810	1
20063070820	1
20063070830	1
20063070850	1
20063070860	1
20063070880	1
20063070890	1
20063070910	1
20063070920	1
20063070930	1
20063070940	1
20063070960	1
20063070970	1
20063070980	2
20063070981	1
20063070990	1
20063071000	2
20063071010	1
20063071030	1
20063071040	2
20063071050	1
20063071070	1
20063071080	1
20063071100	1
20063071120	1
20063071130	1
20063071140	1
20063071150	2
20063071170	1
20063071190	1
20063071210	1
20063071220	1
20063071230	1
20063071240	1
20063071250	1
20063071260	1
20063071270	1
20063071280	1
20063071290	1
20063071300	1
20063071310	1
20063071320	1
20063071330	1
20063071340	1
20063071350	1
20063071360	1
20063071370	2
20063071380	2
20063071400	2
20063071410	1
20063071430	1
20063071440	1
20063071450	1
20063071460	1
20063071470	1
20063071490	1
20063071510	2
20063071520	2
20063071530	2
20063071540	1
20063071550	1
20063071560	1
20063071570	1
20063071580	1
20063071590	2
20063071600	1
20063071610	1
20063071620	1
20063071640	2
20063071650	1
20063071660	1
20063071670	1
20063071690	1
20063071710	1
20063071730	1
20063071740	2
20063071750	1
20063071760	1
20063071770	2
20063071780	2
20063071790	1
20063071800	2
20063071810	2
20063071820	1
20063071840	1
20063071850	1
20063071860	1
20063071870	2
20063071890	1
20063071900	1
20063071910	1
20063071920	1
20063071940	1
20063071960	2
20063071980	2
20063072000	2
20063072020	1
20063072030	1
20063072040	1
20063072070	2
20063072080	1
20063072090	1
20063072100	2
20063072110	1
20063072111	1
20063072112	1
20063072130	2
20063072140	2
20063072150	1
20063072170	2
20063072180	1
20063072190	1
20063072200	1
20063072210	1
20063072220	1
20063170010	2
20063170020	1
20063170030	1
20063170040	2
20063170050	1
20063170060	2
20063170070	1
20063170080	1
20063170090	1
20063170100	1
20063170110	1
20063170140	1
20063170150	1
20063170170	2
20063170180	2
20063170190	2
20063170200	1
20063170201	1
20063170210	2
20063170220	1
20063170230	1
20063170240	1
20063170250	2
20063170260	1
20063170270	1
20063170280	1
20063170290	1
20063170300	2
20063170310	1
20063170320	1
20063170330	1
20063170340	1
20063170350	1
20063170360	1
20063170370	1
20063170380	1
20063170390	1
20063170400	1
20063170410	1
20063170411	1
20063170420	1
20063170430	1
20063170440	2
20063170450	1
20063170460	1
20063170470	1
20063170480	1
20063170490	1
20063170500	1
20063170510	1
20063170520	1
20063170540	1
20063170550	1
20063170560	2
20063170570	1
20063270010	2
20063270020	1
20063270030	1
20063270040	2
20063270050	1
20063270060	1
20063270070	1
20063270080	1
20063270090	2
20063270110	2
20063270120	1
20063270130	2
20063270140	1
20063270150	2
20063270160	1
20063270170	1
20063270180	1
20063270181	1
20063270190	1
20063270191	1
20063270200	1
20063270210	1
20063270220	2
20063270230	2
20063270240	1
20063270250	1
20063270260	2
20063270270	1
20063270290	1
20063270300	2
20063270310	1
20063270320	2
20063270330	1
20063270350	1
20063270360	2
20063270380	1
20063270390	2
20063270400	1
20060180020	1
20060180030	2
20060180040	1
20060180050	2
20060180070	1
20060180080	1
20060180090	1
20060180100	1
20060180101	1
20060180120	1
20060180130	1
20060180140	1
20060180150	1
20060180160	1
20060180170	1
20060180180	1
20060180190	1
20060180200	1
20060180220	1
20060180230	2
20060180240	1
20060180250	1
20060180260	1
20060180270	2
20060180280	1
20060180290	1
20060180300	1
20060180320	2
20060180330	1
20060180340	2
20060180341	1
20060180350	2
20060180360	1
20060180370	1
20060180380	1
20060180390	1
20060180410	1
20060180420	1
20060180430	1
20060180440	1
20060180450	1
20060280010	1
20060280020	1
20060280030	1
20060280040	1
20060280050	1
20060280060	2
20060280070	1
20060280080	2
20060280090	1
20060280100	1
20060280110	2
20060280130	1
20060280140	1
20060280150	1
20060280160	1
20060280170	1
20060280180	2
20060280190	1
20060280200	1
20060280210	1
20060280220	1
20060280230	1
20060280240	1
20060280250	2
20060280260	1
20060280270	2
20060280280	1
20060280290	2
20060280300	1
20060280310	1
20060280320	2
20060280330	1
20060280340	1
20060280350	1
20060280360	1
20060280370	1
20060280380	1
20060280390	1
20060280400	1
20060280410	1
20060280420	1
20060280440	1
20060280450	2
20060280460	2
20060280470	2
20060280480	2
20060280490	1
20060280500	2
20060280510	1
20060280520	1
20060280530	1
20060280540	2
20060280550	1
20060280560	1
20060280570	1
20060280580	1
20060280590	2
20060280600	1
20060280610	2
20060280620	1
20060280630	1
20060280640	2
20060380010	1
20060380020	2
20060380030	1
20060380050	1
20060380060	1
20060380070	2
20060380080	1
20060380090	1
20060380100	2
20060380120	2
20060380130	2
20060380140	1
20060380150	2
20060380160	2
20060380170	1
20060380190	1
20060380200	1
20060380210	1
20060380220	1
20060380250	1
20060380260	2
20060380270	1
20060380280	1
20060380290	1
20060380300	1
20060380310	1
20060380320	1
20060380330	1
20060380340	1
20060380350	1
20060380360	1
20060380370	1
20060380380	1
20060380390	1
20060380400	2
20060380410	1
20060380420	1
20060380430	1
20060380440	1
20060480010	1
20060480020	2
20060480030	1
20060480040	1
20060480050	1
20060480060	1
20060480061	2
20060480080	1
20060480090	1
20060480100	2
20060480110	1
20060480120	1
20060480130	1
20060480140	1
20060480150	1
20060480160	1
20060480170	2
20060480171	1
20060480180	1
20060480190	2
20060480200	1
20060480210	1
20060480220	1
20060480230	2
20060480250	2
20060480260	1
20060480270	1
20060480280	1
20060480290	1
20060480300	1
20060480310	1
20060480320	1
20060480330	1
20060480340	1
20060480350	2
20060480360	2
20060480370	1
20060480380	1
20060480390	1
20060480400	1
20060480410	1
20060480420	2
20060480430	1
20060480440	1
20060480450	1
20060480460	1
20060480480	2
20060480490	1
20060480500	1
20060480510	1
20060480520	2
20060480530	1
20060480540	1
20060480550	1
20060480560	2
20060480570	1
20060480580	2
20060480590	1
20060480600	1
20060480610	1
20060480620	1
20060580010	1
20060580020	1
20060580030	2
20060580040	1
20060580050	1
20060580060	1
20060580070	1
20060580080	1
20060580090	2
20060580100	2
20060580110	1
20060580120	1
20060580130	1
20060580140	1
20060580150	1
20060580160	2
20060580170	1
20060580180	2
20060580190	2
20060580200	1
20060580220	1
20060580230	1
20060580240	2
20060580260	1
20060580290	1
20060580300	2
20060580310	2
20060580320	1
20060580330	2
20060580340	1
20060580350	1
20060580360	1
20060580370	1
20060580380	1
20060580390	1
20060580410	2
20060580420	1
20060580430	1
20060580440	1
20060580450	1
20060580460	1
20060580470	1
20060580480	1
20060580490	1
20060580510	1
20060580520	1
20060580530	1
20060580540	1
20060580550	1
20060580560	1
20060580570	1
20060580580	2
20060580590	1
20060580600	1
20060580610	1
20060580620	2
20060580630	1
20060580640	2
20060580650	1
20060580660	2
20060580670	1
20060580680	1
20060580690	2
20060580700	1
20060580710	1
20060580720	1
20060580730	1
20060580740	1
20060580750	1
20060680010	1
20060680020	1
20060680030	1
20060680040	1
20060680050	1
20060680060	2
20060680070	2
20060680080	1
20060680090	1
20060680100	1
20060680110	1
20060680130	1
20060680140	1
20060680160	1
20060680170	1
20060680190	1
20060680210	1
20060680220	2
20060680230	1
20060680240	1
20060680250	1
20060680260	1
20060680270	1
20060680271	2
20060680272	1
20060680280	1
20060680300	1
20060680310	1
20060680320	1
20060680321	2
20060680322	1
20060680323	1
20060680340	1
20060680360	1
20060680370	1
20060680380	1
20060680390	1
20060680400	1
20060680410	1
20060680430	1
20060680440	1
20060680450	1
20060680460	1
20060680470	2
20060680480	1
20060680490	1
20060680520	1
20060680530	2
20060680540	2
20060780010	1
20060780020	1
20060780021	1
20060780030	1
20060780040	2
20060780050	1
20060780060	1
20060780070	1
20060780080	1
20060780090	1
20060780100	1
20060780110	1
20060780120	1
20060780130	1
20060780140	2
20060780160	1
20060780170	1
20060780180	1
20060780190	2
20060780220	1
20060780230	1
20060780240	1
20060780250	1
20060780260	1
20060780270	1
20060780280	1
20060780290	1
20060780300	1
20060780310	1
20060780320	1
20060780330	1
20060780340	1
20060780350	1
20060780360	1
20060780370	1
20060780380	1
20060780390	1
20060780400	1
20060780410	1
20060780420	2
20060780430	1
20060780440	1
20060780450	1
20060780460	1
20060780470	1
20060780480	1
20060780490	1
20060780500	1
20060780510	1
20060780520	1
20060780530	1
20060780540	1
20060780560	2
20060780570	1
20060780580	1
20060780590	1
20060780600	2
20060780610	1
20060780620	1
20060780630	1
20060780640	2
20060780650	1
20060780660	1
20060780670	2
20060780680	1
20060780690	2
20060780700	1
20060780710	1
20060780720	1
20060780730	2
20060780740	2
20060780750	1
20060780760	1
20060780770	1
20060780780	2
20060780790	1
20060780800	1
20060780810	1
20060780830	1
20060780840	1
20060880010	2
20060880020	1
20060880030	1
20060880040	2
20060880050	1
20060880060	1
20060880070	2
20060880080	1
20060880090	1
20060880100	2
20060880110	1
20060880120	2
20060880130	1
20060880140	1
20060880150	1
20060880160	1
20060880170	1
20060880180	2
20060880190	1
20060880200	1
20060880210	2
20060880220	2
20060880230	1
20060880240	1
20060880250	2
20060880260	1
20060880270	2
20060880290	1
20060880300	1
20060880310	2
20060880320	2
20060880330	1
20060880340	1
20060880350	1
20060880360	1
20060880370	1
20060880380	2
20060880390	2
20060880400	1
20060880420	2
20060880430	1
20060880440	1
20060880450	1
20060880460	1
20060880470	2
20060880480	1
20060880490	1
20060880500	1
20060880510	1
20060880520	1
20060880530	1
20060880540	2
20060880570	2
20060880580	1
20060880590	1
20060880600	1
20060880610	2
20060880620	1
20060880630	2
20060880640	2
20060880650	2
20060880660	2
20060880670	1
20060880690	2
20060880710	2
20060880720	1
20060880730	1
20060880740	2
20060880750	2
20060880760	2
20060880770	1
20060880780	2
20060880790	1
20060880800	1
20060880820	1
20060880830	1
20060880840	1
20060880850	1
20060880870	2
20060880880	1
20060880890	2
20060880900	1
20060880950	2
20060880960	1
20060880990	1
20060881000	1
20060980010	1
20060980020	1
20060980030	1
20060980040	1
20060980050	1
20060980060	1
20060980070	1
20060980080	2
20060980100	1
20060980110	1
20060980120	1
20060980130	1
20060980140	1
20060980150	1
20060980160	1
20060980170	1
20060980180	1
20060980190	1
20060980200	1
20060980210	1
20060980220	1
20060980230	1
20060980240	1
20060980250	2
20060980260	2
20060980270	1
20060980280	1
20060980290	1
20060980300	1
20060980310	1
20060980320	2
20060980330	1
20060980340	1
20060980350	1
20060980370	1
20060980380	1
20060980390	1
20060980400	1
20060980410	1
20060980420	1
20060980430	2
20060980440	2
20060980450	2
20060980460	1
20060980470	1
20060980480	1
20060980500	1
20060980510	1
20060980520	2
20060980530	1
20060980540	1
20060980550	1
20060980560	1
20060980580	1
20060980590	1
20060980600	2
20060980610	1
20060980620	1
20060980630	1
20060980640	1
20060980650	1
20060980660	2
20060980670	1
20060980680	1
20060980690	1
20060980700	1
20060980710	2
20060980720	2
20060980730	2
20060980750	2
20060980760	1
20060980770	1
20060980780	1
20060980800	2
20060980810	1
20060980820	1
20060980830	1
20060980840	1
20060980850	1
20060980870	1
20060980880	1
20060980890	1
20060980900	1
20060980910	2
20060980920	2
20060980930	2
20060980940	2
20060980960	1
20060980970	1
20060980980	2
20060980990	1
20060981000	1
20060981010	1
20060981020	1
20060981030	1
20060981040	1
20060981050	2
20060981060	1
20060981070	1
20060981080	1
20060981100	2
20060981110	1
20060981120	1
20060981140	1
20060981150	1
20060981160	1
20060981170	2
20060981180	1
20060981190	2
20060981200	2
20060981210	2
20060981230	2
20060981240	2
20060981260	2
20060981280	1
20060981290	1
20060981300	1
20060981310	1
20060981320	1
20060981330	1
20060981350	1
20061080010	1
20061080020	2
20061080030	1
20061080040	1
20061080050	1
20061080070	2
20061080080	1
20061080090	1
20061080100	1
20061080110	1
20061080120	2
20061080140	1
20061080150	1
20061080160	1
20061080170	1
20061080180	1
20061080200	1
20061080210	1
20061080220	1
20061080230	2
20061080240	1
20061080260	2
20061080270	2
20061080280	1
20061080290	1
20061080300	1
20061080310	1
20061080320	1
20061080330	1
20061080340	2
20061080360	1
20061080370	2
20061080380	1
20061080390	1
20061080400	1
20061080410	1
20061080420	1
20061080430	1
20061080450	2
20061080470	1
20061080480	1
20061080500	1
20061080510	2
20061080520	1
20061080540	2
20061080550	1
20061080560	1
20061080570	1
20061080580	2
20061080600	1
20061080610	1
20061080620	2
20061080630	2
20061180010	1
20061180020	2
20061180030	1
20061180040	1
20061180050	1
20061180070	2
20061180080	1
20061180090	1
20061180100	2
20061180110	1
20061180120	1
20061180140	2
20061180150	1
20061180160	1
20061180170	2
20061180171	1
20061180180	1
20061180190	1
20061180200	1
20061180210	1
20061180220	2
20061180230	1
20061180240	2
20061180250	2
20061180260	1
20061180270	1
20061180280	1
20061180281	1
20061180290	1
20061180310	2
20061180350	1
20061180360	2
20061180370	2
20061180380	1
20061180400	1
20061180410	1
20061180420	1
20061180430	1
20061180440	2
20061180450	1
20061180460	1
20061180470	1
20061180480	1
20061180490	1
20061180500	1
20061180510	1
20061180520	2
20061180530	2
20061180540	1
20061180550	1
20061180560	2
20061180570	1
20061180580	1
20061180590	1
20061180600	1
20061180610	2
20061180620	1
20061180630	2
20061180650	1
20061180660	1
20061180670	1
20061180680	2
20061180690	1
20061180700	2
20061180710	1
20061180720	1
20061180730	1
20061180740	1
20061180750	1
20061180770	2
20061180790	1
20061180800	1
20061180820	1
