20060941090	3002	84.69
20060941090	3003	54.44
20060941090	3006	39.32
20060941090	3009	30.25
20060941090	3011	30.25
20060941090	4003	60.49
20060941090	4004	102.84
20060941090	4009	45.37
20060941090	4010	45.37
20060941090	4014	96.79
20060941090	4015	54.44
20060941090	4022	151.23
20060941090	5002	302.47
20060941090	5003	907.4
20060941090	5003	907.4
20060941090	5014	453.7
20060941090	5015	1361.09
20060941090	6005	453.7
20060941090	6006	90.74
20060941090	6010	604.93
20060941090	6017	90.74
20060941090	7007	302.47
20060941090	7009	574.68
20060941090	8031	120.99
20060941090	8037	60.49
20060941090	8073	705.75
20060941090	8088	151.23
20060941090	8090	201.64
20060941090	8115	181.48
20060941090	10016	60.49
20060941090	10016	151.23
20060941090	10035	735.99
20060941090	12010	302.46
20060941090	12013	907.38
20060941090	14006	50.41
20060941090	14016	302.46
20060941090	20909	50.41
20060941110	1004	157.28
20060941110	1004	183.5
20060941110	1004	91.75
20060941110	1004	91.75
20060941110	1004	91.75
20060941110	1009	78.64
20060941110	1010	209.71
20060941110	1021	183.5
20060941110	1042	629.13
20060941110	1049	262.14
20060941110	1057	524.27
20060941110	1059	262.14
20060941110	1062	209.71
20060941110	1062	183.5
20060941110	1089	183.5
20060941110	1093	65.53
20060941110	1093	196.6
20060941110	1093	196.6
20060941110	1112	104.85
20060941110	1115	65.53
20060941110	1115	65.53
20060941110	1118	78.64
20060941110	1119	13.11
20060941110	1124	131.07
20060941110	1124	131.07
20060941110	1126	131.07
20060941110	1128	13.11
20060941110	1129	104.85
20060941110	1129	144.18
20060941110	1154	117.96
20060941110	1160	91.75
20060941110	1215	131.07
20060941110	1219	117.96
20060941110	1219	78.64
20060941110	1220	183.5
20060941110	1243	19.66
20060941110	1243	19.66
20060941110	1243	19.66
20060941110	1243	19.66
20060941110	1243	19.66
20060941110	1246	196.6
20060941110	1246	196.6
20060941110	1246	196.6
20060941110	1246	196.6
20060941110	1246	196.6
20060941110	2002	52.43
20060941110	2002	52.43
20060941110	2002	52.43
20060941110	2002	52.43
20060941110	2002	52.43
20060941110	2004	209.71
20060941110	2004	209.71
20060941110	2004	209.71
20060941110	2004	209.71
20060941110	2004	209.71
20060941110	2004	209.71
20060941110	2004	209.71
20060941110	2005	262.14
20060941110	3001	96.79
20060941110	3002	84.69
20060941110	3011	36.3
20060941110	4003	48.39
20060941110	4004	54.44
20060941110	4010	51.42
20060941110	4011	60.49
20060941110	4014	60.49
20060941110	4015	51.42
20060941110	4022	151.23
20060941110	5002	287.34
20060941110	5002	287.34
20060941110	5002	151.23
20060941110	5015	453.7
20060941110	6005	604.93
20060941110	7007	302.47
20060941110	7009	547.46
20060941110	7029	181.48
20060941110	8006	24.2
20060941110	8011	15.12
20060941110	8023	30.25
20060941110	8024	40.33
20060941110	8025	24.2
20060941110	8031	32.26
20060941110	8037	24.2
20060941110	8038	30.25
20060941110	8073	483.94
20060941110	9002	45.37
20060941110	10045	12.1
20060941110	10048	48.39
20060941110	10050	8.07
20060941110	14002	2520.5
20060941110	14015	100.82
20060941120	1004	183.5
20060941120	1004	131.07
20060941120	1004	131.07
20060941120	1004	131.07
20060941120	1004	183.5
20060941120	1004	183.5
20060941120	1019	104.85
20060941120	1019	98.3
20060941120	1093	196.6
20060941120	1093	104.85
20060941120	1095	104.85
20060941120	1095	98.3
20060941120	1117	65.53
20060941120	1117	39.32
20060941120	1117	65.53
20060941120	1124	183.5
20060941120	1124	104.85
20060941120	1124	104.85
20060941120	1129	104.85
20060941120	1129	65.53
20060941120	1134	65.53
20060941120	1134	39.32
20060941120	1137	209.71
20060941120	1173	65.53
20060941120	2004	104.85
20060941120	2004	104.85
20060941120	2004	183.5
20060941120	2005	262.14
20060941120	2005	262.14
20060941120	2005	524.27
20060941120	2005	262.14
20060941120	3001	36.3
20060941120	3002	21.17
20060941120	3003	72.59
20060941120	3006	24.2
20060941120	3009	30.25
20060941120	3011	12.1
20060941120	4001	96.79
20060941120	4004	108.89
20060941120	4009	42.35
20060941120	4010	24.2
20060941120	4014	157.28
20060941120	4015	36.3
20060941120	5025	302.47
20060941120	6005	302.47
20060941120	7007	245
20060941120	7009	604.93
20060941120	8057	483.94
20060941120	8059	136.11
20060941120	8064	201.64
20060941120	8100	161.31
20060941120	10016	201.64
20060941120	10019	80.66
20060941120	10029	241.97
20060941120	14015	75.62
20060941140	1004	157.28
20060941140	1004	157.28
20060941140	1004	157.28
20060941140	1004	157.28
20060941140	1004	157.28
20060941140	1004	157.28
20060941140	1009	39.32
20060941140	1019	26.21
20060941140	1031	655.34
20060941140	1038	393.21
20060941140	1048	327.67
20060941140	1049	131.07
20060941140	1059	157.28
20060941140	1085	196.6
20060941140	1102	144.18
20060941140	1111	104.85
20060941140	1112	78.64
20060941140	1115	65.53
20060941140	1119	13.11
20060941140	1121	104.85
20060941140	1124	262.14
20060941140	1126	65.53
20060941140	1126	65.53
20060941140	1127	65.53
20060941140	1129	104.85
20060941140	1130	52.43
20060941140	1137	91.75
20060941140	1154	52.43
20060941140	1155	78.64
20060941140	1173	117.96
20060941140	1220	170.39
20060941140	1220	183.5
20060941140	1243	13.11
20060941140	1243	13.11
20060941140	1243	13.11
20060941140	1243	13.11
20060941140	1243	13.11
20060941140	1243	13.11
20060941140	1246	131.07
20060941140	1246	131.07
20060941140	1246	131.07
20060941140	1246	131.07
20060941140	1246	131.07
20060941140	2004	32.77
20060941140	2004	78.64
20060941140	2004	32.77
20060941140	2004	32.77
20060941140	2004	32.77
20060941140	2004	78.64
20060941140	2004	32.77
20060941140	2004	32.77
20060941140	2004	32.77
20060941140	2004	78.64
20060941140	2004	32.77
20060941140	2004	32.77
20060941140	2004	32.77
20060941140	2004	78.64
20060941140	2004	32.77
20060941140	2004	32.77
20060941140	2004	78.64
20060941140	2004	32.77
20060941140	2004	78.64
20060941140	2004	32.77
20060941140	2004	32.77
20060941140	3001	169.38
20060941140	3003	72.59
20060941140	3004	84.69
20060941140	3006	48.39
20060941140	3009	30.25
20060941140	3010	30.25
20060941140	3011	18.15
20060941140	3013	27.22
20060941140	4001	120.99
20060941140	4003	60.49
20060941140	4004	27.22
20060941140	4005	75.62
20060941140	4007	75.62
20060941140	4009	166.36
20060941140	4010	72.59
20060941140	4014	30.25
20060941140	4015	45.37
20060941140	5002	151.23
20060941140	5002	151.23
20060941140	6006	36.3
20060941140	7001	3024.65
20060941140	7007	151.23
20060941140	7020	72.59
20060941140	7029	45.37
20060941140	8037	20.16
20060941140	10045	12.1
20060941140	11037	154.76
20060941140	13001	151.23
20060941140	14002	403.28
20060941140	14007	151.23
20060941140	14013	100.82
20060941140	14014	75.62
20060941140	14015	151.23
20060941150	1004	157.28
20060941150	1004	157.28
20060941150	1004	157.28
20060941150	1004	157.28
20060941150	1004	157.28
20060941150	1004	157.28
20060941150	1004	157.28
20060941150	1009	45.87
20060941150	1012	65.53
20060941150	1015	131.07
20060941150	1019	52.43
20060941150	1019	58.98
20060941150	1031	589.81
20060941150	1048	327.67
20060941150	1058	393.21
20060941150	1059	340.78
20060941150	1059	262.14
20060941150	1062	131.07
20060941150	1075	91.75
20060941150	1075	91.75
20060941150	1075	131.07
20060941150	1085	196.6
20060941150	1085	196.6
20060941150	1088	131.07
20060941150	1095	144.18
20060941150	1102	235.92
20060941150	1102	235.92
20060941150	1106	58.98
20060941150	1112	131.07
20060941150	1118	91.75
20060941150	1119	26.21
20060941150	1124	39.32
20060941150	1124	104.85
20060941150	1124	196.6
20060941150	1125	104.85
20060941150	1126	131.07
20060941150	1129	157.28
20060941150	1133	65.53
20060941150	1137	157.28
20060941150	1154	117.96
20060941150	1167	91.75
20060941150	1220	183.5
20060941150	1220	183.5
20060941150	1220	183.5
20060941150	1243	13.11
20060941150	1243	6.55
20060941150	1243	6.55
20060941150	1243	6.55
20060941150	1243	6.55
20060941150	1246	183.5
20060941150	1246	183.5
20060941150	1246	183.5
20060941150	1246	183.5
20060941150	1246	183.5
20060941150	2004	104.85
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	104.85
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	104.85
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	104.85
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	104.85
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	104.85
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	2004	78.64
20060941150	3001	266.17
20060941150	3003	90.74
20060941150	3006	21.17
20060941150	3008	66.54
20060941150	3009	42.35
20060941150	3010	30.25
20060941150	3011	30.25
20060941150	3015	127.04
20060941150	4001	108.89
20060941150	4003	114.94
20060941150	4007	66.54
20060941150	4009	90.74
20060941150	4010	90.74
20060941150	4014	160.31
20060941150	4015	51.42
20060941150	4022	211.73
20060941150	5003	302.47
20060941150	5008	544.44
20060941150	5015	604.93
20060941150	7007	151.23
20060941150	7009	544.44
20060941150	7020	72.59
20060941150	7029	69.57
20060941150	8010	25.21
20060941150	8012	35.29
20060941150	8025	30.25
20060941150	8073	357.91
20060941150	8076	171.4
20060941150	8082	221.81
20060941150	10016	60.49
20060941150	10021	181.48
20060941150	13001	151.23
20060941160	1004	78.64
20060941160	1004	78.64
20060941160	1012	52.43
20060941160	1013	131.07
20060941160	1013	131.07
20060941160	1013	131.07
20060941160	1013	131.07
20060941160	1025	209.71
20060941160	1059	393.21
20060941160	1075	117.96
20060941160	1075	117.96
20060941160	1075	117.96
20060941160	1087	157.28
20060941160	1102	45.87
20060941160	1119	13.11
20060941160	1121	32.77
20060941160	1130	13.11
20060941160	1181	91.75
20060941160	1243	262.14
20060941160	1243	366.99
20060941160	1244	655.34
20060941160	1244	327.67
20060941160	1244	327.67
20060941160	1244	327.67
20060941160	1244	655.34
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	2004	117.96
20060941160	3001	84.69
20060941160	3003	18.15
20060941160	3011	36.3
20060941160	4001	36.3
20060941160	4003	48.39
20060941160	5026	151.23
20060941160	5029	302.47
20060941160	7003	907.4
20060941160	7009	544.44
20060941160	10030	35.29
20060941160	10060	35.29
20060941160	10062	50.41
20060941160	10063	30.25
20060941160	14013	4940.18
20060941160	14014	5.04
20060941170	1015	117.96
20060941170	1075	786.41
20060941170	1244	524.27
20060941170	1244	524.27
20060941170	1244	524.27
20060941170	1244	524.27
20060941170	1244	524.27
20060941170	1244	524.27
20060941170	1244	524.27
20060941170	2001	52.43
20060941170	2001	52.43
20060941170	2001	52.43
20060941170	2001	52.43
20060941170	2001	52.43
20060941170	2001	52.43
20060941170	2002	45.87
20060941170	2002	45.87
20060941170	2002	45.87
20060941170	2002	45.87
20060941170	2002	45.87
20060941170	2002	45.87
20060941170	2004	65.53
20060941170	2004	65.53
20060941170	2004	65.53
20060941170	2004	65.53
20060941170	2004	65.53
20060941170	2004	65.53
20060941170	3004	111.91
20060941170	3013	81.67
20060941170	3015	142.16
20060941170	4001	63.52
20060941170	4003	69.57
20060941170	4007	235.92
20060941170	4010	84.69
20060941170	4014	387.16
20060941170	4022	302.47
20060941170	5021	90.74
20060941170	6003	846.9
20060941170	6005	907.4
20060941170	7007	695.67
20060941170	7008	544.44
20060941170	7009	695.67
20060941170	7020	151.23
20060941170	7021	302.47
20060941170	8045	181.48
20060941170	8047	181.48
20060941170	11012	95.78
20060941170	12020	38.31
20060941170	14013	3024.6
20060941180	1004	91.75
20060941180	1004	91.75
20060941180	1004	91.75
20060941180	1012	104.85
20060941180	1012	104.85
20060941180	1015	91.75
20060941180	1017	78.64
20060941180	1019	117.96
20060941180	1022	65.53
20060941180	1052	235.92
20060941180	1057	366.99
20060941180	1068	104.85
20060941180	1075	117.96
20060941180	1075	117.96
20060941180	1075	117.96
20060941180	1075	117.96
20060941180	1075	235.92
20060941180	1088	209.71
20060941180	1089	65.53
20060941180	1090	196.6
20060941180	1092	262.14
20060941180	1093	196.6
20060941180	1106	85.19
20060941180	1125	104.85
20060941180	1129	131.07
20060941180	1142	104.85
20060941180	1180	157.28
20060941180	1209	26.21
20060941180	2001	52.43
20060941180	2001	52.43
20060941180	2001	52.43
20060941180	2001	52.43
20060941180	2001	52.43
20060941180	2001	52.43
20060941180	2002	91.75
20060941180	2002	91.75
20060941180	2002	91.75
20060941180	2002	91.75
20060941180	2002	91.75
20060941180	2002	91.75
20060941180	2004	65.53
20060941180	2004	65.53
20060941180	2004	65.53
20060941180	2004	65.53
20060941180	3001	72.59
20060941180	3003	30.25
20060941180	3008	114.94
20060941180	4001	72.59
20060941180	4002	604.93
20060941180	4003	36.3
20060941180	4005	120.99
20060941180	4007	63.52
20060941180	4009	90.74
20060941180	4010	30.25
20060941180	4015	51.42
20060941180	4016	317.59
20060941180	4018	15.12
20060941180	4022	75.62
20060941180	6005	604.93
20060941180	7003	2873.42
20060941180	7008	214.75
20060941180	7009	544.44
20060941180	7020	30.25
20060941180	8001	35.29
20060941180	8006	36.3
20060941180	8012	30.25
20060941180	8016	15.12
20060941180	8029	131.07
20060941180	8106	60.49
20060941180	10017	120.99
20060941180	10024	35.29
20060941180	10025	72.59
20060941180	10026	62.51
20060941180	13001	1512.3
20060941190	1004	45.87
20060941190	1004	91.75
20060941190	1008	91.75
20060941190	1011	249.03
20060941190	1012	104.85
20060941190	1014	209.71
20060941190	1019	157.28
20060941190	1025	943.69
20060941190	1052	235.92
20060941190	1056	851.94
20060941190	1058	550.49
20060941190	1073	458.74
20060941190	1075	137.62
20060941190	1075	275.24
20060941190	1075	275.24
20060941190	1091	222.82
20060941190	1091	222.82
20060941190	1093	196.6
20060941190	1093	196.6
20060941190	1108	366.99
20060941190	1108	327.67
20060941190	1110	91.75
20060941190	1112	117.96
20060941190	1112	117.96
20060941190	1117	78.64
20060941190	1119	39.32
20060941190	1124	280.36
20060941190	1154	117.96
20060941190	1158	196.6
20060941190	1169	262.14
20060941190	1215	327.67
20060941190	1220	170.39
20060941190	1220	366.99
20060941190	1244	1310.68
20060941190	1244	1310.68
20060941190	1244	1310.68
20060941190	1244	1310.68
20060941190	1245	3014.57
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2001	52.43
20060941190	2004	78.64
20060941190	2004	65.53
20060941190	2004	78.64
20060941190	2004	65.53
20060941190	2004	78.64
20060941190	2004	65.53
20060941190	2004	78.64
20060941190	2004	65.53
20060941190	2004	65.53
20060941190	2004	65.53
20060941190	2004	78.64
20060941190	2004	65.53
20060941190	3001	172.41
20060941190	3002	33.27
20060941190	3003	57.47
20060941190	3004	254.07
20060941190	3005	39.32
20060941190	3006	75.62
20060941190	3016	181.48
20060941190	3022	272.22
20060941190	4001	145.18
20060941190	4002	756.16
20060941190	4003	260.12
20060941190	4005	441.6
20060941190	4006	117.96
20060941190	4007	254.07
20060941190	4009	272.22
20060941190	4012	846.9
20060941190	4014	260.12
20060941190	4022	302.47
20060941190	4025	151.23
20060941190	5025	1512.33
20060941190	6003	1361.09
20060941190	6005	1209.86
20060941190	6010	1814.79
20060941190	6016	151.23
20060941190	7007	1088.87
20060941190	7008	680.55
20060941190	7009	574.68
20060941190	7020	120.99
20060941190	7021	302.47
20060941190	8045	352.87
20060941190	8046	201.64
20060941190	8057	654.33
20060941190	8058	302.46
20060941190	8062	231.89
20060941190	8067	403.28
20060941200	1014	235.92
20060941200	1075	131.07
20060941200	1075	131.07
20060941200	1091	694.66
20060941200	1202	917.48
20060941200	1202	393.21
20060941200	1220	209.71
20060941200	1220	209.71
20060941200	1220	209.71
20060941200	1244	1467.97
20060941200	1244	1572.82
20060941200	1245	2293.7
20060941200	1247	3932.05
20060941200	3020	3629.58
20060941200	4007	272.22
20060941200	4010	60.49
20060941200	4022	226.85
20060941200	5021	181.48
20060941200	5024	756.16
20060941200	5025	907.4
20060941200	5027	1512.33
20060941200	5031	604.93
20060941200	6003	1209.86
20060941200	6005	1814.79
20060941200	6008	544.44
20060941200	6011	2117.26
20060941200	6016	544.44
20060941200	7003	25709.53
20060941200	7008	1814.79
20060941200	7020	90.74
20060941200	8045	252.05
20060941200	8046	322.63
20060941200	8051	201.64
20060941200	8094	1008.21
20060941200	8110	181.48
20060941200	9019	705.75
20060941200	10016	252.05
20060941200	10024	120.99
20060941200	10025	322.63
20060941200	10026	100.82
20060941200	12018	2016.4
20060941200	13018	504.1
20060941200	14016	226.85
20060941210	1004	91.75
20060941210	1005	117.96
20060941210	1015	235.92
20060941210	1052	235.92
20060941210	1058	786.41
20060941210	1082	170.39
20060941210	1085	222.82
20060941210	1089	91.75
20060941210	1111	91.75
20060941210	1112	104.85
20060941210	1117	65.53
20060941210	1119	39.32
20060941210	1122	124.51
20060941210	1124	393.21
20060941210	1129	91.75
20060941210	1220	235.92
20060941210	1243	629.13
20060941210	1243	524.27
20060941210	1243	458.74
20060941210	1245	694.66
20060941210	1245	458.74
20060941210	1245	891.27
20060941210	2001	52.43
20060941210	2001	52.43
20060941210	2001	52.43
20060941210	2001	52.43
20060941210	2001	26.21
20060941210	2001	52.43
20060941210	2001	52.43
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2004	78.64
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2004	65.53
20060941210	2005	196.6
20060941210	2005	196.6
20060941210	2005	262.14
20060941210	2005	393.21
20060941210	2005	196.6
20060941210	2005	196.6
20060941210	2005	196.6
20060941210	3001	48.39
20060941210	3006	24.2
20060941210	3022	272.22
20060941210	4002	2722.19
20060941210	4003	211.73
20060941210	4005	341.79
20060941210	4007	130.06
20060941210	4023	907.4
20060941210	5022	105.86
20060941210	5025	907.4
20060941210	5027	5141.91
20060941210	5029	151.23
20060941210	6005	2117.26
20060941210	7003	4536.98
20060941210	7007	302.47
20060941210	7008	453.7
20060941210	7009	544.44
20060941210	7020	60.49
20060941210	8045	1048.54
20060941210	8049	393.2
20060941210	8094	453.69
20060941210	8110	151.23
20060941210	10058	141.15
20060941220	1004	91.75
20060941220	1004	91.75
20060941220	1004	78.64
20060941220	1004	78.64
20060941220	1009	78.64
20060941220	1012	131.07
20060941220	1013	183.5
20060941220	1019	183.5
20060941220	1025	550.49
20060941220	1049	170.39
20060941220	1055	157.28
20060941220	1068	393.21
20060941220	1075	262.14
20060941220	1085	209.71
20060941220	1087	262.14
20060941220	1089	131.07
20060941220	1093	183.5
20060941220	1095	222.82
20060941220	1108	157.28
20060941220	1112	117.96
20060941220	1117	91.75
20060941220	1124	157.28
20060941220	1125	196.6
20060941220	1126	131.07
20060941220	1129	157.28
20060941220	1137	209.71
20060941220	1140	157.28
20060941220	1160	157.28
20060941220	1161	235.92
20060941220	1199	983.01
20060941220	1220	170.39
20060941220	1220	131.07
20060941220	1220	131.07
20060941220	2001	52.43
20060941220	2001	52.43
20060941220	2004	131.07
20060941220	2004	78.64
20060941220	2004	131.07
20060941220	2004	91.75
20060941220	2004	91.75
20060941220	2004	131.07
20060941220	2004	91.75
20060941220	2004	91.75
20060941220	2004	131.07
20060941220	2004	91.75
20060941220	2004	91.75
20060941220	2004	131.07
20060941220	2004	91.75
20060941220	2004	91.75
20060941220	3001	78.64
20060941220	3003	51.42
20060941220	3004	33.27
20060941220	3005	30.25
20060941220	3006	51.42
20060941220	3012	30.25
20060941220	3013	33.27
20060941220	3014	30.25
20060941220	3015	45.37
20060941220	3016	36.3
20060941220	3022	60.49
20060941220	4001	36.3
20060941220	4003	39.32
20060941220	4004	102.84
20060941220	4005	90.74
20060941220	4006	105.86
20060941220	4007	111.91
20060941220	4009	33.27
20060941220	4010	51.42
20060941220	4011	45.37
20060941220	4014	102.84
20060941220	4015	96.79
20060941220	4022	317.59
20060941220	5021	120.99
20060941220	5022	90.74
20060941220	5023	483.94
20060941220	5029	90.74
20060941220	6003	1221.96
20060941220	6005	1209.86
20060941220	6008	151.23
20060941220	6010	907.4
20060941220	6013	51.42
20060941220	6015	1315.72
20060941220	7003	6654.23
20060941220	7008	617.03
20060941220	7009	1088.87
20060941220	7020	60.49
20060941220	8057	1209.85
20060941220	8059	201.64
20060941220	8063	120.99
20060941220	8065	25.21
20060941220	8066	201.64
20060941220	8100	224.83
20060941220	8110	302.46
20060941220	8112	18.15
20060941220	9004	12.1
20060941220	10016	20.16
20060941220	10020	30.25
20060941220	10035	15.12
20060941220	10036	131.07
20060941220	10037	40.33
20060941220	10044	35.29
20060941220	10045	70.57
20060941220	10053	17.14
20060941220	10060	10.08
20060941220	10065	705.75
20060941220	11002	983
20060941220	13014	11.09
20060941220	13017	302.46
20060941220	14014	15.12
20060941220	14016	461.76
20060941230	1013	65.53
20060941230	1014	209.71
20060941230	1075	131.07
20060941230	1075	131.07
20060941230	1075	131.07
20060941230	1093	91.75
20060941230	1243	524.27
20060941230	1243	419.42
20060941230	1243	393.21
20060941230	1243	419.42
20060941230	1244	524.27
20060941230	1244	589.81
20060941230	1244	458.74
20060941230	1244	366.99
20060941230	1244	720.88
20060941230	1245	262.14
20060941230	1245	589.81
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2001	52.43
20060941230	2004	78.64
20060941230	2004	91.75
20060941230	2004	78.64
20060941230	2004	91.75
20060941230	2004	78.64
20060941230	2004	91.75
20060941230	2004	78.64
20060941230	2004	117.96
20060941230	2004	78.64
20060941230	2004	78.64
20060941230	3001	45.37
20060941230	3003	60.49
20060941230	3006	27.22
20060941230	3007	30.25
20060941230	3009	48.39
20060941230	3013	24.2
20060941230	3015	145.18
20060941230	4001	96.79
20060941230	4003	90.74
20060941230	4004	181.48
20060941230	4005	196.6
20060941230	4006	725.92
20060941230	4007	151.23
20060941230	4009	81.67
20060941230	4010	151.23
20060941230	4014	90.74
20060941230	4015	120.99
20060941230	4022	226.85
20060941230	5021	302.47
20060941230	5023	1088.87
20060941230	6005	302.47
20060941230	7003	1966.02
20060941230	7008	175.43
20060941230	8057	151.23
20060941230	8100	262.13
20060941230	10016	20.16
20060941230	10025	25.21
20060941230	13001	37.81
20060941240	1004	65.53
20060941240	1004	65.53
20060941240	1004	65.53
20060941240	1025	720.88
20060941240	1025	340.78
20060941240	1042	629.13
20060941240	1052	170.39
20060941240	1075	183.5
20060941240	1075	183.5
20060941240	1108	91.75
20060941240	1109	39.32
20060941240	1111	183.5
20060941240	1112	65.53
20060941240	1116	91.75
20060941240	1119	39.32
20060941240	1124	131.07
20060941240	1124	131.07
20060941240	1129	209.71
20060941240	1198	2359.23
20060941240	1215	104.85
20060941240	1217	131.07
20060941240	1220	117.96
20060941240	1220	117.96
20060941240	1220	131.07
20060941240	1239	262.14
20060941240	1246	131.07
20060941240	1246	131.07
20060941240	1246	131.07
20060941240	1246	131.07
20060941240	1246	131.07
20060941240	2001	52.43
20060941240	2001	52.43
20060941240	2001	52.43
20060941240	2001	52.43
20060941240	2001	52.43
20060941240	2004	78.64
20060941240	2004	78.64
20060941240	2004	78.64
20060941240	2004	78.64
20060941240	2004	78.64
20060941240	3001	187.53
20060941240	3003	51.42
20060941240	3004	133.08
20060941240	3005	54.44
20060941240	3006	57.47
20060941240	3013	30.25
20060941240	4001	36.3
20060941240	4003	54.44
20060941240	4010	51.42
20060941240	4011	84.69
20060941240	4014	272.22
20060941240	4015	87.71
20060941240	5023	60.49
20060941240	5029	120.99
20060941240	6003	1814.79
20060941240	7003	1663.56
20060941240	7007	60.49
20060941240	7008	393.2
20060941240	7009	604.93
20060941240	8034	80.66
20060941240	8035	131.07
20060941240	8038	30.25
20060941240	8040	40.33
20060941240	8084	302.46
20060941240	10056	60.49
20060941240	10057	40.33
20060941240	10067	705.75
20060941240	12007	201.14
20060941260	1013	196.6
20060941260	1013	196.6
20060941260	1075	262.14
20060941260	1075	262.14
20060941260	1075	262.14
20060941260	1093	91.75
20060941260	1243	983.01
20060941260	1244	589.81
20060941260	1244	983.01
20060941260	1244	1310.68
20060941260	1244	655.34
20060941260	1244	1310.68
20060941260	1244	1310.68
20060941260	1244	1834.96
20060941260	3001	57.47
20060941260	3002	18.15
20060941260	3003	39.32
20060941260	3004	45.37
20060941260	3011	30.25
20060941260	4001	42.35
20060941260	4003	51.42
20060941260	4009	45.37
20060941260	4010	30.25
20060941260	4014	84.69
20060941260	4015	75.62
20060941260	5022	172.41
20060941260	6003	907.4
20060941260	7007	514.19
20060941260	7008	1134.24
20060941260	7009	559.56
20060941270	1009	45.87
20060941270	1013	196.6
20060941270	1075	220.19
20060941270	1075	220.19
20060941270	1133	78.64
20060941270	1158	196.6
20060941270	1161	170.39
20060941270	1166	117.96
20060941270	1202	183.5
20060941270	1213	524.27
20060941270	1215	131.07
20060941270	1215	131.07
20060941270	1215	131.07
20060941270	1215	131.07
20060941270	1239	262.14
20060941270	1239	262.14
20060941270	1239	262.14
20060941270	1239	262.14
20060941270	1244	655.34
20060941270	1244	655.34
20060941270	1244	655.34
20060941270	1244	655.34
20060941270	1244	655.34
20060941270	1244	655.34
20060941270	1244	786.41
20060941270	2003	52.43
20060941270	2003	52.43
20060941270	2003	52.43
20060941270	2003	52.43
20060941270	2003	52.43
20060941270	2003	52.43
20060941270	2004	65.53
20060941270	2004	65.53
20060941270	2004	65.53
20060941270	3001	151.23
20060941270	3002	30.25
20060941270	3003	90.74
20060941270	3004	75.62
20060941270	3005	90.74
20060941270	3006	124.01
20060941270	3016	54.44
20060941270	4001	90.74
20060941270	4003	54.44
20060941270	4004	139.13
20060941270	4005	136.11
20060941270	4007	142.16
20060941270	4009	105.86
20060941270	4010	96.79
20060941270	4014	108.89
20060941270	4015	63.52
20060941270	4022	120.99
20060941270	5021	272.22
20060941270	5023	120.99
20060941270	5025	453.7
20060941270	6003	907.4
20060941270	6005	302.47
20060941270	7003	6049.3
20060941270	7007	90.74
20060941270	7008	604.93
20060941270	7009	453.7
20060941270	7022	151.23
20060941270	10018	100.82
20060941270	11012	126.03
20060941270	12029	45.37
20060941270	20908	453.69
20060941280	1004	91.75
20060941280	1004	183.5
20060941280	1009	137.62
20060941280	1012	104.85
20060941280	1013	288.35
20060941280	1015	196.6
20060941280	1027	851.94
20060941280	1052	196.6
20060941280	1075	183.5
20060941280	1075	183.5
20060941280	1085	366.99
20060941280	1087	288.35
20060941280	1093	183.5
20060941280	1093	183.5
20060941280	1112	91.75
20060941280	1119	19.66
20060941280	1124	262.14
20060941280	1129	104.85
20060941280	1130	78.64
20060941280	1137	275.24
20060941280	1158	209.71
20060941280	1166	170.39
20060941280	2001	52.43
20060941280	2001	52.43
20060941280	2001	52.43
20060941280	2001	104.85
20060941280	2001	52.43
20060941280	2003	52.43
20060941280	2004	131.07
20060941280	2004	196.6
20060941280	2004	131.07
20060941280	2004	78.64
20060941280	2004	65.53
20060941280	2004	131.07
20060941280	2004	144.18
20060941280	2004	65.53
20060941280	3001	120.99
20060941280	3002	30.25
20060941280	3003	60.49
20060941280	3006	63.52
20060941280	4001	90.74
20060941280	4003	90.74
20060941280	4005	120.99
20060941280	4010	30.25
20060941280	4014	181.48
20060941280	4015	145.18
20060941280	4022	75.62
20060941280	5002	453.7
20060941280	6003	877.15
20060941280	7007	90.74
